Componente1,Componente2,Componente3,Class
-0.2493552471324525,0.16771306338276562,-0.18767379401484396,0
-0.04110888118940151,-0.38476016483028097,-0.10633487077427878,0
0.1251795946189685,0.040029843586480575,0.0466229815475967,0
0.1251795946189685,0.04002984358648001,0.0466229815475967,0
-0.21197123388146702,0.1730681035489416,-0.21334309382356237,0
0.1251795946189685,0.04002984358648035,0.04662298154759676,0
0.12517959461896866,0.04002984358647897,0.04662298154759681,0
0.1251795946189685,0.040029843586480554,0.04662298154759671,0
-0.10841565626753952,0.18838922986576162,-0.2835184611487216,0
-0.1539495300390632,-0.4032041142455846,-0.03323829278392795,0
0.19071322642526137,-0.2771600652684343,0.441057755924985,0
0.12517959461896863,0.04002984358647876,0.046622981547596795,0
0.12517959461896883,0.04002984358647682,0.04662298154759692,0
0.1251795946189688,0.040029843586476876,0.04662298154759692,0
0.1251795946189686,0.04002984358647905,0.046622981547596795,0
-0.01606537608549565,0.3053609866081192,0.25015870604514234,0
-0.10917176058338907,-0.34351201880853977,0.2810267425411598,0
0.12517959461896883,0.04002984358647697,0.04662298154759695,0
0.1251795946189686,0.040029843586479055,0.04662298154759682,0
-0.2740438638788004,0.2150843247939896,0.18006388555961497,0
0.1251795946189686,0.0400298435864795,0.046622981547596774,0
0.12517959461896858,0.04002984358647938,0.04662298154759676,0
-0.3129188274768614,0.1584011166695134,-0.14329407641127648,0
0.12517959461896844,0.04002984358648072,0.046622981547596684,0
0.12517959461896871,0.040029843586478354,0.046622981547596885,0
-0.2890541207732305,0.16194086166070534,-0.16007725196179742,0
0.015028746694266135,-0.3283996194496821,0.15654006233284642,0
-0.005323302099012683,0.3240502834641325,0.16608495123172226,0
0.1251795946189685,0.040029843586480214,0.04662298154759675,0
0.12517959461896858,0.040029843586479465,0.04662298154759676,0
-0.47350265125817426,0.18919016757076837,0.3620783123170944,0
0.1251795946189686,0.040029843586479125,0.046622981547596795,0
0.12517959461896858,0.0400298435864797,0.046622981547596774,0
-0.19042482866894003,-0.18128547298041908,-0.223460518911376,0
-0.4018045730285179,0.14460572320051338,-0.07927962879455137,0
0.12517959461896871,0.040029843586477265,0.046622981547596885,0
0.12517959461896866,0.04002984358647956,0.04662298154759681,0
-0.0414415625840612,0.2750267850178432,0.15366878697996195,0
-0.1294096669156437,0.31631731003944363,0.43643691539024076,0
0.1251795946189687,0.04002984358647753,0.04662298154759686,0
0.12517959461896855,0.04002984358647999,0.04662298154759675,0
-0.2797963591938381,0.16329856606890586,-0.16654728404318583,0
0.26834104399497694,-0.3054982039869744,-0.07702278808737735,0
1.2154908264441218,0.251993673260912,-0.6955096650605236,1
-0.2904033236937209,-0.20813445025083874,-0.2199015718752114,0
-0.28325928153666363,-0.41774506668823486,0.059730317768216946,0
0.12517959461896863,0.04002984358647906,0.04662298154759682,0
0.12517959461896877,0.04002984358647712,0.046622981547596885,0
0.1251795946189686,0.04002984358647866,0.04662298154759684,0
-0.12327988205007848,-0.18036923899532492,-0.331420255947287,0
0.12517959461896855,0.040029843586479257,0.046622981547596774,0
-0.19579183470362707,0.17538183245232095,-0.2243736736791586,0
-0.20681916460514166,0.20354615375103988,-0.2302557513831011,0
0.12517959461896885,0.040029843586476675,0.04662298154759695,0
0.2766593287941911,0.053577540327081896,-0.26708019988192594,0
0.1251795946189685,0.04002984358648025,0.04662298154759673,0
-0.07178358932866712,-0.3777754724973091,-0.016953650213976476,0
0.1385892895928957,-0.31560639212498115,0.016871077025672043,0
-0.033491283379929605,-0.3284036356324579,0.2643339215219252,0
0.3146952778149,0.14311330735374972,0.29907837932290066,0
0.12517959461896866,0.040029843586478396,0.04662298154759684,0
-0.07985729053868537,0.3045301304556568,0.3281364825397332,0
-0.08868043146819103,0.07984292920605125,0.69077793541541,0
-0.1594869029919293,-0.16224471284813033,-0.1526454120930456,0
0.12517959461896846,0.04002984358648046,0.04662298154759673,0
-0.1252527464794901,-0.18067435798367146,-0.33007767380535846,0
0.1534641786690266,-0.3265376506265637,-0.0778957361170841,0
0.12517959461896877,0.040029843586477445,0.046622981547596906,0
-0.09763074817093216,0.057887315604845294,0.5552059980751979,0
0.12517959461896866,0.04002984358647826,0.04662298154759686,0
0.12517959461896883,0.040029843586476904,0.046622981547596934,0
-0.11987055491106895,0.1949882127425256,-0.20889598612281737,0
-0.14542018448905925,-0.4020226480600889,-0.03925173090956476,0
0.12517959461896852,0.04002984358648029,0.04662298154759675,0
-0.10630113472212606,0.18872763239630846,-0.2849494182995246,0
-0.3926113605380974,0.14608114682641996,-0.08602167406885089,0
0.12517959461896883,0.040029843586476946,0.046622981547596934,0
0.12517959461896866,0.040029843586478375,0.046622981547596795,0
-0.3327174363817436,0.15541588197458717,-0.1292492774179246,0
0.06706380652151193,-0.3671985552395985,-0.18505705280705845,0
0.1251795946189685,0.04002984358648062,0.04662298154759675,0
0.12517959461896852,0.04002984358648051,0.04662298154759673,0
0.10565445951523758,-0.3368885656440619,-0.07054063269738399,0
0.12517959461896858,0.040029843586479125,0.04662298154759681,0
-0.46054750747456336,0.13491240807262764,-0.03543384829982408,0
0.12517959461896877,0.04002984358647703,0.04662298154759692,0
-0.3564652082509312,-0.2187456945342846,-0.17515620279807476,0
-0.16230417846873027,0.23768702013550996,0.13887903629037057,0
0.12517959461896871,0.04002984358647808,0.04662298154759687,0
0.12517959461896877,0.04002984358647736,0.04662298154759687,0
0.1251795946189686,0.04002984358647959,0.04662298154759676,0
0.0880353552553238,-0.3048249671634591,0.22060333430817833,0
0.12517959461896855,0.04002984358647985,0.04662298154759673,0
0.12517959461896863,0.04002984358647877,0.046622981547596795,0
0.22147616418295588,0.10679306325117836,0.22196392760022665,0
0.12517959461896877,0.040029843586477085,0.046622981547596934,0
-0.18936024066089624,0.17630383581353537,-0.22874751317361527,0
-0.30590691195785386,-0.2106870543415253,-0.20949285412532645,0
0.22280220737213452,0.02383904576207678,-0.24060833484032162,0
0.12517959461896871,0.040029843586477494,0.046622981547596885,0
0.1251795946189686,0.04002984358647886,0.04662298154759681,0
0.12517959461896866,0.04002984358647874,0.04662298154759681,0
-0.05282034353183172,0.19806119046738258,-0.32136510382956107,0
-0.12672510153179992,-0.03074415491336942,0.00046474191268520027,0
0.12517959461896855,0.04002984358647961,0.04662298154759675,0
0.12517959461896877,0.04002984358647717,0.046622981547596934,0
0.12517959461896852,0.04002984358648002,0.04662298154759673,0
-0.20656357197102312,-0.41870804996084937,0.010232409798585173,0
0.1251795946189686,0.0400298435864792,0.046622981547596795,0
0.12517959461896863,0.04002984358647881,0.04662298154759681,0
0.1251795946189685,0.040029843586480436,0.04662298154759675,0
0.12517959461896883,0.04002984358647707,0.04662298154759692,0
0.12517959461896855,0.0400298435864797,0.046622981547596774,0
-0.4231239209650819,0.14114008703562395,-0.06352504144826204,0
0.12517959461896858,0.04002984358647962,0.046622981547596774,0
0.12517959461896855,0.04002984358648009,0.04662298154759676,0
0.12517959461896846,0.04002984358648005,0.04662298154759673,0
-0.08227296262777976,0.014912979300203695,0.13815773030959472,0
0.1251795946189686,0.04002984358647959,0.04662298154759676,0
0.1251795946189686,0.04002984358647961,0.04662298154759676,0
0.12517959461896858,0.0400298435864789,0.04662298154759676,0
0.12517959461896866,0.040029843586478014,0.04662298154759686,0
-0.18393152972001248,-0.40714665780707837,-0.011991658640659054,0
0.08848456077483353,-0.30842257099415443,0.31083679526646013,0
-0.11108623913316229,0.1879643361287376,-0.2817117358347329,0
-0.04954640035047108,0.19869386344271492,-0.3236139569000296,0
0.12517959461896877,0.04002984358647769,0.04662298154759692,0
0.0035922777732300395,-0.3355652384423822,0.12246447781840654,0
0.12517959461896877,0.040029843586477924,0.04662298154759692,0
-0.10630113472212607,0.1887276323963099,-0.28494941829952464,0
-0.31461350126729004,0.16147969329805398,-0.11591937108573773,0
0.12517959461896866,0.04002984358647846,0.046622981547596795,0
-0.26155074733402617,0.16595265648057292,-0.1792362165701034,0
0.12517959461896866,0.040029843586478805,0.04662298154759682,0
0.12517959461896866,0.04002984358647793,0.04662298154759686,0
0.12517959461896883,0.040029843586477466,0.046622981547596885,0
-0.12095868636115117,0.18641603463998882,-0.27503687764584867,0
0.12517959461896883,0.04002984358647685,0.04662298154759695,0
-0.311203219967984,0.15865764095016505,-0.14450580913535369,0
0.12517959461896858,0.04002984358647967,0.04662298154759676,0
-0.1795773336275169,0.1777108124773582,-0.2353899472538016,0
-0.3357171313285348,-0.3735978259737918,0.3879714672569433,0
0.12517959461896855,0.04002984358647969,0.04662298154759673,0
1.1549459782217781,-0.2880606594886542,-0.6995583810727185,1
-0.2941355340082137,0.16119213996929208,-0.1565165253675188,0
0.12517959461896858,0.040029843586478896,0.046622981547596774,0
0.12517959461896858,0.04002984358647958,0.046622981547596774,0
-0.19214812127382566,0.1785661269140714,-0.20579976627756003,0
-0.012748909683657961,-0.08576772938443672,0.19706187856791035,0
0.13855034456067572,0.08908454257313357,0.35934386618960323,0
0.12517959461896858,0.04002984358647939,0.046622981547596795,0
-0.318072906944825,0.15762843706915916,-0.13964875133958266,0
0.22898437850529132,0.10777353690134381,0.21483930800977719,0
0.07105689507670607,-0.3174819239907118,0.13045607491633004,0
-0.4174740332028111,0.1723865224841171,0.15879305408569122,0
-0.2817019097755697,-0.4176084160643046,0.05858772916993602,0
-0.1347741306626825,0.18430057909955233,-0.26570223514355057,0
-0.22721920465944384,0.17088859044899243,-0.2029064274640733,0
-0.3234400931727315,-0.4209572836120199,0.08945680570989534,0
0.12517959461896871,0.040029843586478805,0.04662298154759682,0
0.12517959461896858,0.04002984358647889,0.046622981547596774,0
0.12517959461896852,0.04002984358648001,0.04662298154759675,0
-0.05655740227296785,0.1996052092456949,-0.3003217077402628,0
0.1251795946189685,0.04002984358648045,0.04662298154759671,0
0.12517959461896871,0.04002984358647758,0.046622981547596885,0
0.1251795946189685,0.04002984358647994,0.04662298154759673,0
-0.464943240727659,0.17752418617796348,0.27950366265742643,0
-0.3120608599374424,0.15852944489401918,-0.14390016176176454,0
0.12517959461896866,0.04002984358647818,0.04662298154759684,0
0.10486077224982501,-0.3612963743596914,-0.2102664091251678,0
0.12517959461896866,0.040029843586478354,0.04662298154759684,0
0.06767246729114304,-0.35365667805997714,-0.10935363829548628,0
0.034998808684205504,-0.38298814341243315,-0.16240419207649437,0
-0.3633396308152357,-0.42358696125034373,0.11954823900712287,0
0.12517959461896877,0.040029843586476994,0.04662298154759692,0
0.1251795946189685,0.0400298435864801,0.04662298154759671,0
0.28918785663089513,0.08028417660897894,0.024026121675147054,0
0.03540538310317432,-0.36586928561788695,-0.1264097795843325,0
0.12517959461896883,0.040029843586477334,0.04662298154759692,0
0.12517959461896871,0.04002984358647781,0.04662298154759687,0
0.12517959461896877,0.040029843586477376,0.046622981547596906,0
-0.22579998290190476,-0.19725039815514736,-0.2628753406351636,0
0.11237020109439633,-0.3602131744109851,-0.21524799698181,0
0.12517959461896855,0.04002984358647953,0.04662298154759675,0
-0.08426363008060477,0.19237378772203245,-0.29989347390483684,0
0.1251795946189686,0.04002984358647923,0.046622981547596774,0
0.12517959461896871,0.04002984358647716,0.046622981547596885,0
-0.34079473832346246,-0.1471514832091644,0.31400687734086613,0
0.046312798636258944,-0.37066945037457333,-0.1711283895037112,0
0.12517959461896888,0.04002984358647669,0.04662298154759697,0
-0.2838608192506807,-0.1793122527710557,-0.04519668657269186,0
0.3031962329135189,0.17771630311224704,0.5523051361063037,0
0.12517959461896877,0.04002984358647713,0.046622981547596934,0
-0.24055578475647407,0.16897788959822582,-0.19374127946556047,0
0.12517959461896874,0.04002984358647758,0.046622981547596885,0
-0.09161814195540653,0.22722427047797494,-0.027888982159718807,0
0.12517959461896871,0.04002984358647822,0.04662298154759687,0
-0.1612650478093634,0.26270434127128095,0.25838065869122595,0
-0.365158747157978,-0.22008346822764896,-0.16918296240721134,0
0.1251795946189686,0.04002984358647957,0.046622981547596795,0
-0.26036443586907393,0.19591085387165502,0.04039615567813752,0
0.12517959461896877,0.040029843586477466,0.046622981547596885,0
0.23712329350171724,0.045927238516601486,-0.24071871506774895,0
0.07983254318018888,-0.3651320351446083,-0.19359726680169242,0
0.1251795946189685,0.04002984358648038,0.04662298154759673,0
0.12517959461896866,0.0400298435864787,0.04662298154759681,0
0.12517959461896871,0.040029843586478125,0.04662298154759687,0
0.12517959461896877,0.04002984358647763,0.046622981547596906,0
0.12517959461896844,0.040029843586480554,0.04662298154759671,0
-0.4845055120281443,0.1308373881152445,-0.017126352347405005,0
0.04335251325608658,-0.37179344199371955,0.12113264461525143,0
-0.2966837530459646,0.16081569456908854,-0.1547283277249698,0
-0.09697475363983178,-0.3340505098851259,0.3489498712998791,0
0.1251795946189688,0.04002984358647676,0.046622981547596906,0
-0.34910393128397926,0.1529087522410564,-0.11753680674044914,0
0.1110615750641696,-0.36039943136124347,-0.21438059371557236,0
0.12517959461896877,0.04002984358647712,0.04662298154759692,0
-0.45946279253447825,-0.2334990353523468,-0.10284326356106956,0
-0.40974900296085554,0.1529980560021942,0.0025404183523529663,0
0.12517959461896863,0.040029843586479104,0.04662298154759681,0
0.12517959461896883,0.04002984358647681,0.04662298154759695,0
-0.18653741593374265,0.17670917198324887,-0.2306654063210272,0
-0.2663896154921332,-0.1653153941770361,0.022378317665305757,0
-0.14327740452981538,0.2781140943410486,0.30170833359912047,0
0.12218175436179121,-0.2986525144278061,0.20508211991632533,0
-0.30019958571698907,-0.20975116449332717,-0.21333039450491897,0
0.12517959461896877,0.04002984358647762,0.04662298154759692,0
0.12517959461896866,0.040029843586478445,0.04662298154759684,0
0.12517959461896866,0.04002984358647852,0.04662298154759682,0
0.12938193122642067,-0.3516616883051652,-0.1917140938373742,0
0.1251795946189685,0.04002984358648023,0.04662298154759675,0
0.1251795946189686,0.040029843586478805,0.046622981547596795,0
0.12517959461896858,0.040029843586479166,0.04662298154759681,0
-0.11112567621110665,0.28926703597165876,0.3066079045325024,0
-0.10525111525700497,0.18889634455667934,-0.2856601467502985,0
0.09260609306364087,-0.2986624423875692,0.2991013487135709,0
-0.18735815995327423,-0.40757586901819576,-0.009552399536540985,0
0.12517959461896877,0.04002984358647701,0.046622981547596906,0
-0.17546822121165445,0.1783039426927994,-0.23817656960733705,0
0.12517959461896866,0.04002984358647862,0.04662298154759681,0
0.11106157506416962,-0.36039943136124386,-0.2143805937155723,0
-0.2974664670902037,-0.18541969464902863,-0.06245440184409165,0
0.1251795946189686,0.04002984358647888,0.04662298154759681,0
-0.3824864445719525,0.14769279021971196,-0.09341249857212723,0
0.12517959461896844,0.040029843586480617,0.04662298154759673,0
-0.19785627142886014,-0.21246878361580437,-0.3335887579167278,0
1.305076605944499,0.36004105642262446,-0.3956466700941278,1
-0.3137771118189417,0.15827265742777633,-0.14268755991616974,0
0.1251795946189686,0.04002984358647946,0.046622981547596774,0
0.12517959461896874,0.040029843586477654,0.046622981547596906,0
0.1251795946189686,0.04002984358647902,0.046622981547596795,0
-0.25376551040838724,-0.4149985897720062,0.038198549203184246,0
-0.2094180830321332,0.20311499159884197,-0.22842511440051627,0
